sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
534957,565500,Combust III (dot),70.0,9325.0,,Boss1,[],4509508.0,"[""Mage's Ballad""]",
567268,567800,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
564988,568500,Combust III (dot),70.0,9302.0,,Boss1,[],4639674.0,"[""Army's Paeon""]",
568188,569258,Fall Malefic,270.0,33544.0,,Boss1,[],60334561.0,"[""Army's Paeon""]",
564988,571500,Combust III (dot),70.0,9302.0,,Boss1,[],4639674.0,"[""Army's Paeon""]",
570998,571530,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
570498,571568,Fall Malefic,270.0,33544.0,,Boss1,[],60334561.0,"[""Army's Paeon""]",
572808,573878,Fall Malefic,270.0,33544.0,,Boss1,[],60334561.0,"[""Army's Paeon""]",
564988,574500,Combust III (dot),70.0,9302.0,,Boss1,[],4639674.0,"[""Army's Paeon""]",
574198,574730,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
575118,576188,Fall Malefic,270.0,33544.0,,Boss1,[],60334561.0,"[""Army's Paeon""]",
564988,577500,Combust III (dot),70.0,9302.0,,Boss1,[],4639674.0,"[""Army's Paeon""]",
577928,578460,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
577428,578498,Fall Malefic,270.0,33544.0,,Boss1,[],60334561.0,"[""Army's Paeon""]",
564988,580500,Combust III (dot),70.0,9302.0,,Boss1,[],4639674.0,"[""Army's Paeon""]",
579738,580808,Fall Malefic,270.0,33544.0,,Boss1,[],60334561.0,"[""Army's Paeon""]",
581128,581660,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
582048,583118,Fall Malefic,270.0,33544.0,,Boss1,[],60334561.0,"[""Army's Paeon""]",
564988,583500,Combust III (dot),70.0,9302.0,,Boss1,[],4639674.0,"[""Army's Paeon""]",
584858,585390,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
584358,585428,Fall Malefic,270.0,33544.0,,Boss1,[],60334561.0,"[""Army's Paeon""]",
564988,586500,Combust III (dot),70.0,9302.0,,Boss1,[],4639674.0,"[""Army's Paeon""]",
586668,587738,Fall Malefic,270.0,33544.0,,Boss1,[],60334561.0,"[""Army's Paeon""]",
588058,588590,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
564988,589500,Combust III (dot),70.0,9302.0,,Boss1,[],4639674.0,"[""Army's Paeon""]",
588978,590048,Fall Malefic,270.0,33544.0,,Boss1,[],60334561.0,"[""Army's Paeon""]",
591888,591888,Earthly Star,,,,,,,[],
591788,592320,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
591288,592358,Fall Malefic,270.0,33544.0,,Boss1,[],60334561.0,"[""Army's Paeon""]",
564988,592500,Combust III (dot),70.0,9302.0,,Boss1,[],4639674.0,"[""Army's Paeon""]",
593598,594668,Fall Malefic,270.0,33544.0,,Boss1,[],60334561.0,"[""Army's Paeon""]",
564988,595500,Combust III (dot),70.0,9302.0,,Boss1,[],4639674.0,"[""Army's Paeon""]",
594988,595520,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
595018,598500,Combust III (dot),70.0,9302.0,,Boss1,[],4639674.0,"[""Army's Paeon""]",
598818,598818,Lightspeed,,,,,,,[],
598718,599250,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
598218,599288,Fall Malefic,270.0,33544.0,,Boss1,[],60334561.0,"[""Army's Paeon""]",
599638,600708,Fall Malefic,270.0,33544.0,,Boss1,[],60334561.0,"[""Army's Paeon"", 'Lightspeed']",
595018,601500,Combust III (dot),70.0,9302.0,,Boss1,[],4639674.0,"[""Army's Paeon""]",
601739,601739,The Wanderer's Minuet,,,,,,,[],
601918,602450,Auto,90.0,0.0,,Boss1,[],0.0,"['Lightspeed', ""The Wanderer's Minuet""]",
601948,603018,Fall Malefic,270.0,33641.0,,Boss1,[],60481553.0,"['Lightspeed', ""The Wanderer's Minuet""]",
595018,604500,Combust III (dot),70.0,9302.0,,Boss1,[],4639674.0,"[""Army's Paeon""]",
605230,605230,Chain Stratagem,,,,,,,[],606030.0
604258,605328,Fall Malefic,270.0,33641.0,,Boss1,[],60481553.0,"['Lightspeed', ""The Wanderer's Minuet""]",
605340,605340,Divination,,,,,,,[],605940.0
605118,605650,Auto,90.0,0.0,,Boss1,[],0.0,"['Lightspeed', ""The Wanderer's Minuet""]",
606089,606089,Dokumori,,,,,,,[],
606089,606089,Dokumori,,,,,,,[],
606089,606089,Dokumori,,,,,,,[],
606152,606152,Battle Voice,,,,,,,[],606772.0
606305,606305,Starry Muse,,,,,,,[],
606438,606438,Starry Muse,,,,,,,[],
606772,606772,Radiant Finale,,,,,,,[],607397.0
607188,607188,the Balance,,,,,,,[],607808.0
595018,607500,Combust III (dot),70.0,9302.0,,Boss1,[],4639674.0,"[""Army's Paeon""]",
606568,607638,Fall Malefic,270.0,41333.0,,Boss1,[],98135981.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Lightspeed', 'Starry Muse', ""The Wanderer's Minuet""]",
607808,608428,Lord of Crowns,400.0,68212.0,,Boss1,[],308531589.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Lightspeed', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
608318,608850,Auto,90.0,0.0,,Boss1,[],0.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Lightspeed', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
609498,609498,Umbral Draw,,,,,,,[],
608878,609948,Fall Malefic,270.0,45992.0,,Boss1,[],140247399.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Lightspeed', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
610118,610118,the Spear,,,,,,,[],610738.0
595018,610500,Combust III (dot),70.0,9302.0,,Boss1,[],4639674.0,"[""Army's Paeon""]",
611888,611888,Stellar Explosion (pet),310.0,50594.0,,Boss1,['Giant Dominance'],169733950.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Giant Dominance', 'Lightspeed', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
611518,612050,Auto,90.0,0.0,,Boss1,[],0.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Lightspeed', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
611188,612258,Fall Malefic,270.0,45992.0,,Boss1,[],140247399.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Lightspeed', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
595018,613500,Combust III (dot),70.0,9302.0,,Boss1,[],4639674.0,"[""Army's Paeon""]",
611808,613548,Oracle,860.0,146593.0,,Boss1,[],1424894633.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Lightspeed', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
613498,614568,Fall Malefic,270.0,45992.0,,Boss1,[],140247399.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Lightspeed', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
614718,615250,Auto,90.0,0.0,,Boss1,[],0.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
595018,616500,Combust III (dot),70.0,9302.0,,Boss1,[],4639674.0,"[""Army's Paeon""]",
616698,617768,Fall Malefic,270.0,45992.0,,Boss1,[],140247399.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
617918,618450,Auto,90.0,0.0,,Boss1,[],0.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
595018,619500,Combust III (dot),70.0,9302.0,,Boss1,[],4639674.0,"[""Army's Paeon""]",
619008,620078,Fall Malefic,270.0,45992.0,,Boss1,[],140247399.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
621818,622350,Auto,90.0,0.0,,Boss1,[],0.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
621318,622388,Fall Malefic,270.0,45992.0,,Boss1,[],140247399.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
595018,622500,Combust III (dot),70.0,9302.0,,Boss1,[],4639674.0,"[""Army's Paeon""]",
624228,624228,Swiftcast,,,,,,,[],
623628,624698,Fall Malefic,270.0,45992.0,,Boss1,[],140247399.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
595018,625500,Combust III (dot),70.0,9302.0,,Boss1,[],4639674.0,"[""Army's Paeon""]",
625018,625550,Auto,90.0,0.0,,Boss1,[],0.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
627358,628428,Fall Malefic,270.0,35658.0,,Boss1,[],67960815.0,"['Radiant Finale', 'Swiftcast', ""The Wanderer's Minuet""]",
625048,628500,Combust III (dot),70.0,12753.0,,Boss1,[],10784999.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
628218,628750,Auto,90.0,0.0,,Boss1,[],0.0,"[""The Wanderer's Minuet""]",
625048,631500,Combust III (dot),70.0,12753.0,,Boss1,[],10784999.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
630558,631628,Fall Malefic,270.0,33641.0,,Boss1,[],60481553.0,"[""The Wanderer's Minuet""]",
631418,631950,Auto,90.0,0.0,,Boss1,[],0.0,"[""The Wanderer's Minuet""]",
632868,633938,Fall Malefic,270.0,33641.0,,Boss1,[],60481553.0,"[""The Wanderer's Minuet""]",
625048,634500,Combust III (dot),70.0,12753.0,,Boss1,[],10784999.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
635678,636210,Auto,90.0,0.0,,Boss1,[],0.0,"[""The Wanderer's Minuet""]",
635178,636248,Fall Malefic,270.0,33641.0,,Boss1,[],60481553.0,"[""The Wanderer's Minuet""]",
625048,637500,Combust III (dot),70.0,12753.0,,Boss1,[],10784999.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
637489,638559,Fall Malefic,270.0,33641.0,,Boss1,[],60481553.0,"[""The Wanderer's Minuet""]",
638878,639410,Auto,90.0,0.0,,Boss1,[],0.0,"[""The Wanderer's Minuet""]",
625048,640500,Combust III (dot),70.0,12753.0,,Boss1,[],10784999.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
639799,640869,Fall Malefic,270.0,33641.0,,Boss1,[],60481553.0,"[""The Wanderer's Minuet""]",
642609,643141,Auto,90.0,0.0,,Boss1,[],0.0,"[""The Wanderer's Minuet""]",
642109,643179,Fall Malefic,270.0,33641.0,,Boss1,[],60481553.0,"[""The Wanderer's Minuet""]",
625048,643500,Combust III (dot),70.0,12753.0,,Boss1,[],10784999.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
644419,645489,Fall Malefic,270.0,33641.0,,Boss1,[],60481553.0,"[""The Wanderer's Minuet""]",
645579,645579,Mage's Ballad,,,,,,,[],
645809,646341,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
625048,646500,Combust III (dot),70.0,12753.0,,Boss1,[],10784999.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
646729,647799,Fall Malefic,270.0,33627.0,,Boss1,[],58650399.0,"[""Mage's Ballad""]",
625048,649500,Combust III (dot),70.0,12753.0,,Boss1,[],10784999.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
649539,650071,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
649039,650109,Fall Malefic,270.0,33627.0,,Boss1,[],58650399.0,"[""Mage's Ballad""]",
651949,651949,Earthly Star,,,,,,,[],
651349,652419,Fall Malefic,270.0,33627.0,,Boss1,[],58650399.0,"[""Mage's Ballad""]",
625048,652500,Combust III (dot),70.0,12753.0,,Boss1,[],10784999.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
652739,653271,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
653659,654729,Fall Malefic,270.0,33627.0,,Boss1,[],58650399.0,"[""Mage's Ballad""]",
625048,655500,Combust III (dot),70.0,12753.0,,Boss1,[],10784999.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
655939,656471,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
655079,658500,Combust III (dot),70.0,9325.0,,Boss1,[],4509508.0,"[""Mage's Ballad""]",
658279,659349,Fall Malefic,270.0,33627.0,,Boss1,[],58650399.0,"[""Mage's Ballad""]",
659139,659671,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
655079,661500,Combust III (dot),70.0,9325.0,,Boss1,[],4509508.0,"[""Mage's Ballad""]",
660589,661659,Fall Malefic,270.0,33627.0,,Boss1,[],58650399.0,"[""Mage's Ballad""]",
663399,663931,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
662899,663969,Fall Malefic,270.0,33627.0,,Boss1,[],58650399.0,"[""Mage's Ballad""]",
655079,664500,Combust III (dot),70.0,9325.0,,Boss1,[],4509508.0,"[""Mage's Ballad""]",
665809,665809,Astral Draw,,,,,,,[],
665209,666279,Fall Malefic,270.0,33627.0,,Boss1,[],58650399.0,"[""Mage's Ballad""]",
666599,667131,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
655079,667500,Combust III (dot),70.0,9325.0,,Boss1,[],4509508.0,"[""Mage's Ballad""]",
667519,668589,Fall Malefic,270.0,33627.0,,Boss1,[],58650399.0,"[""Mage's Ballad""]",
655079,670500,Combust III (dot),70.0,9325.0,,Boss1,[],4509508.0,"[""Mage's Ballad""]",
670329,670861,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
669829,670899,Fall Malefic,270.0,33627.0,,Boss1,[],58650399.0,"[""Mage's Ballad""]",
671949,671949,Stellar Explosion (pet),310.0,36993.0,,Boss1,['Giant Dominance'],70971178.0,"['Giant Dominance', ""Mage's Ballad""]",
672139,673209,Fall Malefic,270.0,33627.0,,Boss1,[],58650399.0,"[""Mage's Ballad""]",
655079,673500,Combust III (dot),70.0,9325.0,,Boss1,[],4509508.0,"[""Mage's Ballad""]",
673529,674061,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
674449,675519,Fall Malefic,270.0,33627.0,,Boss1,[],58650399.0,"[""Mage's Ballad""]",
655079,676500,Combust III (dot),70.0,9325.0,,Boss1,[],4509508.0,"[""Mage's Ballad""]",
677259,677791,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
676759,677829,Fall Malefic,270.0,33627.0,,Boss1,[],58650399.0,"[""Mage's Ballad""]",
655079,679500,Combust III (dot),70.0,9325.0,,Boss1,[],4509508.0,"[""Mage's Ballad""]",
679069,680139,Fall Malefic,270.0,33627.0,,Boss1,[],58650399.0,"[""Mage's Ballad""]",
680459,680991,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
681379,682449,Fall Malefic,270.0,33627.0,,Boss1,[],58650399.0,"[""Mage's Ballad""]",
655079,682500,Combust III (dot),70.0,9325.0,,Boss1,[],4509508.0,"[""Mage's Ballad""]",
682930,682930,Army's Paeon,,,,,,,[],
684189,684721,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
683689,684759,Fall Malefic,270.0,33544.0,,Boss1,[],60334561.0,"[""Army's Paeon""]",
655079,685500,Combust III (dot),70.0,9325.0,,Boss1,[],4509508.0,"[""Mage's Ballad""]",
687389,687921,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
685109,688500,Combust III (dot),70.0,9302.0,,Boss1,[],4639674.0,"[""Army's Paeon""]",
688309,689379,Fall Malefic,270.0,33544.0,,Boss1,[],60334561.0,"[""Army's Paeon""]",
685109,691500,Combust III (dot),70.0,9302.0,,Boss1,[],4639674.0,"[""Army's Paeon""]",
691119,691651,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
690619,691689,Fall Malefic,270.0,33544.0,,Boss1,[],60334561.0,"[""Army's Paeon""]",
692929,693999,Fall Malefic,270.0,33544.0,,Boss1,[],60334561.0,"[""Army's Paeon""]",
685109,694500,Combust III (dot),70.0,9302.0,,Boss1,[],4639674.0,"[""Army's Paeon""]",
694319,694851,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
695239,696309,Fall Malefic,270.0,33544.0,,Boss1,[],60334561.0,"[""Army's Paeon""]",
685109,697500,Combust III (dot),70.0,9302.0,,Boss1,[],4639674.0,"[""Army's Paeon""]",
698049,698581,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
697549,698619,Fall Malefic,270.0,33544.0,,Boss1,[],60334561.0,"[""Army's Paeon""]",
685109,700500,Combust III (dot),70.0,9302.0,,Boss1,[],4639674.0,"[""Army's Paeon""]",
699859,700929,Fall Malefic,270.0,33544.0,,Boss1,[],60334561.0,"[""Army's Paeon""]",
701249,701781,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
702169,703239,Fall Malefic,270.0,33544.0,,Boss1,[],60334561.0,"[""Army's Paeon""]",
685109,703500,Combust III (dot),70.0,9302.0,,Boss1,[],4639674.0,"[""Army's Paeon""]",
704979,705511,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
704479,705549,Fall Malefic,270.0,33544.0,,Boss1,[],60334561.0,"[""Army's Paeon""]",
685109,706500,Combust III (dot),70.0,9302.0,,Boss1,[],4639674.0,"[""Army's Paeon""]",
706789,707859,Fall Malefic,270.0,33544.0,,Boss1,[],60334561.0,"[""Army's Paeon""]",
708179,708711,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
685109,709500,Combust III (dot),70.0,9302.0,,Boss1,[],4639674.0,"[""Army's Paeon""]",
709099,710169,Fall Malefic,270.0,33544.0,,Boss1,[],60334561.0,"[""Army's Paeon""]",
712010,712010,Earthly Star,,,,,,,[],
711910,712442,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
711410,712480,Fall Malefic,270.0,33544.0,,Boss1,[],60334561.0,"[""Army's Paeon""]",
685109,712500,Combust III (dot),70.0,9302.0,,Boss1,[],4639674.0,"[""Army's Paeon""]",
713720,714790,Fall Malefic,270.0,33544.0,,Boss1,[],60334561.0,"[""Army's Paeon""]",
685109,715500,Combust III (dot),70.0,9302.0,,Boss1,[],4639674.0,"[""Army's Paeon""]",
715110,715642,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
716630,716630,Grade 4 Gemdraught,,,,,,,[],
716030,717100,Fall Malefic,270.0,33544.0,,Boss1,[],60334561.0,"[""Army's Paeon""]",
718070,718070,Lightspeed,,,,,,,[],
717450,718500,Combust III (dot),70.0,10068.0,,Boss1,[],5436328.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']",
718310,718842,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon"", 'Grade 4 Gemdraught', 'Lightspeed']",
719760,720830,Fall Malefic,270.0,36301.0,,Boss1,[],70661838.0,"[""Army's Paeon"", 'Grade 4 Gemdraught', 'Lightspeed']",
717450,721500,Combust III (dot),70.0,10068.0,,Boss1,[],5436328.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']",
721739,721739,The Wanderer's Minuet,,,,,,,[],
721510,722042,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon"", 'Grade 4 Gemdraught', 'Lightspeed']",
722070,723140,Fall Malefic,270.0,36406.0,,Boss1,[],70834460.0,"['Grade 4 Gemdraught', 'Lightspeed', ""The Wanderer's Minuet""]",
717450,724500,Combust III (dot),70.0,10068.0,,Boss1,[],5436328.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']",
725232,725232,Chain Stratagem,,,,,,,[],726032.0
724710,725242,Auto,90.0,0.0,,Boss1,[],0.0,"['Grade 4 Gemdraught', 'Lightspeed', ""The Wanderer's Minuet""]",
725340,725340,Divination,,,,,,,[],725940.0
724380,725450,Fall Malefic,270.0,36406.0,,Boss1,[],70834460.0,"['Grade 4 Gemdraught', 'Lightspeed', ""The Wanderer's Minuet""]",
726089,726089,Dokumori,,,,,,,[],
726089,726089,Dokumori,,,,,,,[],
726089,726089,Dokumori,,,,,,,[],
726152,726152,Battle Voice,,,,,,,[],726772.0
726772,726772,Radiant Finale,,,,,,,[],727397.0
727310,727310,the Balance,,,,,,,[],727930.0
727457,727457,Starry Muse,,,,,,,[],
717450,727500,Combust III (dot),70.0,10068.0,,Boss1,[],5436328.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']",
727590,727590,Starry Muse,,,,,,,[],
726690,727760,Fall Malefic,270.0,42600.0,,Boss1,[],104251121.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Lightspeed', ""The Wanderer's Minuet""]",
727910,728442,Auto,90.0,0.0,,Boss1,[],0.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Lightspeed', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
727930,728550,Lord of Crowns,400.0,73817.0,,Boss1,[],361303876.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Lightspeed', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
729620,729620,Umbral Draw,,,,,,,[],
729000,730070,Fall Malefic,270.0,49772.0,,Boss1,[],164249471.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Lightspeed', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
730240,730240,the Spear,,,,,,,[],730860.0
717450,730500,Combust III (dot),70.0,10068.0,,Boss1,[],5436328.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']",
731110,731642,Auto,90.0,0.0,,Boss1,[],0.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Lightspeed', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
732010,732010,Stellar Explosion (pet),310.0,54984.0,,Boss1,['Giant Dominance'],200466521.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Giant Dominance', 'Grade 4 Gemdraught', 'Lightspeed', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
731310,732380,Fall Malefic,270.0,49772.0,,Boss1,[],164249471.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Lightspeed', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
717450,733500,Combust III (dot),70.0,10068.0,,Boss1,[],5436328.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']",
731930,733670,Oracle,860.0,158641.0,,Boss1,[],1668708178.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Lightspeed', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
735010,735542,Auto,90.0,0.0,,Boss1,[],0.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
734510,735580,Fall Malefic,270.0,49772.0,,Boss1,[],164249471.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
717450,736500,Combust III (dot),70.0,10068.0,,Boss1,[],5436328.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']",
736820,737890,Fall Malefic,270.0,49772.0,,Boss1,[],164249471.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
738210,738742,Auto,90.0,0.0,,Boss1,[],0.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
717450,739500,Combust III (dot),70.0,10068.0,,Boss1,[],5436328.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']",
739130,740200,Fall Malefic,270.0,49772.0,,Boss1,[],164249471.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
741940,742472,Auto,90.0,0.0,,Boss1,[],0.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
717450,742500,Combust III (dot),70.0,10068.0,,Boss1,[],5436328.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']",
741440,742510,Fall Malefic,270.0,49772.0,,Boss1,[],164249471.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
744350,744350,Lightspeed,,,,,,,[],
743750,744820,Fall Malefic,270.0,49772.0,,Boss1,[],164249471.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
717450,745500,Combust III (dot),70.0,10068.0,,Boss1,[],5436328.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']",
745140,745672,Auto,90.0,0.0,,Boss1,[],0.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Lightspeed', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
745170,746240,Fall Malefic,270.0,49772.0,,Boss1,[],164249471.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Lightspeed', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
747480,748550,Fall Malefic,270.0,35322.0,,Boss1,[],66679379.0,"['Lightspeed', 'Starry Muse', ""The Wanderer's Minuet""]",
