sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Demolish,Dragon Kick,Elixir Burst,Fire's Reply,Leaping Opo,Phantom Rush,Pouncing Coeurl,Rising Phoenix,Rising Raptor,Six-sided Star,The Forbidden Chakra,Twin Snakes,Wind's Reply
115616,117036,The Forbidden Chakra,2187.0,618988,211875,461691,233568,341478,855992,0,479981,102734,387656,0,464296,301500,238182
116906,117526,Leaping Opo,63271.0,618988,211875,461691,233568,341478,919263,0,479981,102734,387656,0,464296,301500,238182
116196,117616,The Forbidden Chakra,0.0,618988,211875,461691,233568,341478,919263,0,479981,102734,387656,0,464296,301500,238182
118070,118602,Auto,7776.0,626764,211875,461691,233568,341478,919263,0,479981,102734,387656,0,464296,301500,238182
117556,118976,The Forbidden Chakra,7956.0,626764,211875,461691,233568,341478,919263,0,479981,102734,387656,0,472252,301500,238182
118136,119556,The Forbidden Chakra,0.0,626764,211875,461691,233568,341478,919263,0,479981,102734,387656,0,472252,301500,238182
118846,119686,Twin Snakes,41686.0,626764,211875,461691,233568,341478,919263,0,479981,102734,387656,0,472252,343186,238182
120110,120642,Auto,7776.0,634540,211875,461691,233568,341478,919263,0,479981,102734,387656,0,472252,343186,238182
119496,120916,The Forbidden Chakra,2270.0,634540,211875,461691,233568,341478,919263,0,479981,102734,387656,0,474522,343186,238182
120076,121496,The Forbidden Chakra,0.0,634540,211875,461691,233568,341478,919263,0,479981,102734,387656,0,474522,343186,238182
120786,121806,Pouncing Coeurl,51611.0,634540,211875,461691,233568,341478,919263,0,531592,102734,387656,0,474522,343186,238182
122150,122682,Auto,7776.0,642316,211875,461691,233568,341478,919263,0,531592,102734,387656,0,474522,343186,238182
121436,122856,The Forbidden Chakra,2000.0,642316,211875,461691,233568,341478,919263,0,531592,102734,387656,0,476522,343186,238182
122016,123436,The Forbidden Chakra,0.0,642316,211875,461691,233568,341478,919263,0,531592,102734,387656,0,476522,343186,238182
122726,124016,Dragon Kick,31758.0,642316,211875,493449,233568,341478,919263,0,531592,102734,387656,0,476522,343186,238182
124190,124722,Auto,7776.0,650092,211875,493449,233568,341478,919263,0,531592,102734,387656,0,476522,343186,238182
124666,125286,Leaping Opo,63271.0,650092,211875,493449,233568,341478,982534,0,531592,102734,387656,0,476522,343186,238182
123996,125416,The Forbidden Chakra,2219.0,650092,211875,493449,233568,341478,982534,0,531592,102734,387656,0,478741,343186,238182
126230,126762,Auto,9389.0,659481,211875,493449,233568,341478,982534,0,531592,102734,387656,0,478741,343186,238182
126606,127896,Dragon Kick,38348.0,659481,211875,531797,233568,341478,982534,0,531592,102734,387656,0,478741,343186,238182
127226,128646,The Forbidden Chakra,16194.0,659481,211875,531797,233568,341478,982534,0,531592,102734,387656,0,494935,343186,238182
128270,128802,Auto,9389.0,668870,211875,531797,233568,341478,982534,0,531592,102734,387656,0,494935,343186,238182
128545,129165,Leaping Opo,76399.0,668870,211875,531797,233568,341478,1058933,0,531592,102734,387656,0,494935,343186,238182
127876,129296,The Forbidden Chakra,5656.0,668870,211875,531797,233568,341478,1058933,0,531592,102734,387656,0,500591,343186,238182
129195,130615,The Forbidden Chakra,37766.0,668870,211875,531797,233568,341478,1058933,0,531592,102734,387656,0,538357,343186,238182
130310,130842,Auto,9389.0,678259,211875,531797,233568,341478,1058933,0,531592,102734,387656,0,538357,343186,238182
130485,130885,Phantom Rush,179790.0,678259,211875,531797,233568,341478,1058933,179790,531592,102734,387656,0,538357,343186,238182
129775,131195,The Forbidden Chakra,4458.0,678259,211875,531797,233568,341478,1058933,179790,531592,102734,387656,0,542815,343186,238182
131106,132526,The Forbidden Chakra,15954.0,678259,211875,531797,233568,341478,1058933,179790,531592,102734,387656,0,558769,343186,238182
132350,132882,Auto,9389.0,687648,211875,531797,233568,341478,1058933,179790,531592,102734,387656,0,558769,343186,238182
131756,133176,The Forbidden Chakra,3935.0,687648,211875,531797,233568,341478,1058933,179790,531592,102734,387656,0,562704,343186,238182
132426,133716,Dragon Kick,38348.0,687648,211875,570145,233568,341478,1058933,179790,531592,102734,387656,0,562704,343186,238182
133076,134496,The Forbidden Chakra,9789.0,687648,211875,570145,233568,341478,1058933,179790,531592,102734,387656,0,572493,343186,238182
134390,134922,Auto,9389.0,697037,211875,570145,233568,341478,1058933,179790,531592,102734,387656,0,572493,343186,238182
133656,135076,The Forbidden Chakra,3950.0,697037,211875,570145,233568,341478,1058933,179790,531592,102734,387656,0,576443,343186,238182
134366,135786,Fire's Reply,167802.0,697037,211875,570145,233568,509280,1058933,179790,531592,102734,387656,0,576443,343186,238182
135016,136436,The Forbidden Chakra,22066.0,697037,211875,570145,233568,509280,1058933,179790,531592,102734,387656,0,598509,343186,238182
136307,136927,Leaping Opo,76399.0,697037,211875,570145,233568,509280,1135332,179790,531592,102734,387656,0,598509,343186,238182
136430,136962,Auto,9389.0,706426,211875,570145,233568,509280,1135332,179790,531592,102734,387656,0,598509,343186,238182
135596,137016,The Forbidden Chakra,4007.0,706426,211875,570145,233568,509280,1135332,179790,531592,102734,387656,0,602516,343186,238182
136927,138347,The Forbidden Chakra,37752.0,706426,211875,570145,233568,509280,1135332,179790,531592,102734,387656,0,640268,343186,238182
138470,139002,Auto,9389.0,715815,211875,570145,233568,509280,1135332,179790,531592,102734,387656,0,640268,343186,238182
138247,139537,Dragon Kick,38348.0,715815,211875,608493,233568,509280,1135332,179790,531592,102734,387656,0,640268,343186,238182
138867,140287,The Forbidden Chakra,17066.0,715815,211875,608493,233568,509280,1135332,179790,531592,102734,387656,0,657334,343186,238182
140187,140807,Leaping Opo,76399.0,715815,211875,608493,233568,509280,1211731,179790,531592,102734,387656,0,657334,343186,238182
139517,140937,The Forbidden Chakra,3830.0,715815,211875,608493,233568,509280,1211731,179790,531592,102734,387656,0,661164,343186,238182
140510,141042,Auto,9389.0,725204,211875,608493,233568,509280,1211731,179790,531592,102734,387656,0,661164,343186,238182
140837,142257,The Forbidden Chakra,34377.0,725204,211875,608493,233568,509280,1211731,179790,531592,102734,387656,0,695541,343186,238182
141417,142837,The Forbidden Chakra,7924.0,725204,211875,608493,233568,509280,1211731,179790,531592,102734,387656,0,703465,343186,238182
142550,143082,Auto,9389.0,734593,211875,608493,233568,509280,1211731,179790,531592,102734,387656,0,703465,343186,238182
142127,143417,Dragon Kick,38348.0,734593,211875,646841,233568,509280,1211731,179790,531592,102734,387656,0,703465,343186,238182
142747,144167,The Forbidden Chakra,8279.0,734593,211875,646841,233568,509280,1211731,179790,531592,102734,387656,0,711744,343186,238182
143397,144817,The Forbidden Chakra,3662.0,734593,211875,646841,233568,509280,1211731,179790,531592,102734,387656,0,715406,343186,238182
144590,145122,Auto,9389.0,743982,211875,646841,233568,509280,1211731,179790,531592,102734,387656,0,715406,343186,238182
144067,145487,Elixir Burst,107871.0,743982,211875,646841,341439,509280,1211731,179790,531592,102734,387656,0,715406,343186,238182
144717,146137,The Forbidden Chakra,17919.0,743982,211875,646841,341439,509280,1211731,179790,531592,102734,387656,0,733325,343186,238182
146007,146627,Leaping Opo,76399.0,743982,211875,646841,341439,509280,1288130,179790,531592,102734,387656,0,733325,343186,238182
145297,146717,The Forbidden Chakra,1802.0,743982,211875,646841,341439,509280,1288130,179790,531592,102734,387656,0,735127,343186,238182
146630,147162,Auto,7776.0,751758,211875,646841,341439,509280,1288130,179790,531592,102734,387656,0,735127,343186,238182
146657,148077,The Forbidden Chakra,20950.0,751758,211875,646841,341439,509280,1288130,179790,531592,102734,387656,0,756077,343186,238182
147237,148657,The Forbidden Chakra,0.0,751758,211875,646841,341439,509280,1288130,179790,531592,102734,387656,0,756077,343186,238182
147947,148837,Rising Raptor,53598.0,751758,211875,646841,341439,509280,1288130,179790,531592,102734,441254,0,756077,343186,238182
148670,149202,Auto,7776.0,759534,211875,646841,341439,509280,1288130,179790,531592,102734,441254,0,756077,343186,238182
148567,149987,The Forbidden Chakra,2199.0,759534,211875,646841,341439,509280,1288130,179790,531592,102734,441254,0,758276,343186,238182
149217,150637,The Forbidden Chakra,0.0,759534,211875,646841,341439,509280,1288130,179790,531592,102734,441254,0,758276,343186,238182
150710,151242,Auto,7776.0,767310,211875,646841,341439,509280,1288130,179790,531592,102734,441254,0,758276,343186,238182
149887,151487,Demolish,41686.0,767310,253561,646841,341439,509280,1288130,179790,531592,102734,441254,0,758276,343186,238182
150537,151957,The Forbidden Chakra,2096.0,767310,253561,646841,341439,509280,1288130,179790,531592,102734,441254,0,760372,343186,238182
151117,152537,The Forbidden Chakra,0.0,767310,253561,646841,341439,509280,1288130,179790,531592,102734,441254,0,760372,343186,238182
151827,153117,Dragon Kick,31758.0,767310,253561,678599,341439,509280,1288130,179790,531592,102734,441254,0,760372,343186,238182
152750,153282,Auto,7776.0,775086,253561,678599,341439,509280,1288130,179790,531592,102734,441254,0,760372,343186,238182
152477,153897,The Forbidden Chakra,2036.0,775086,253561,678599,341439,509280,1288130,179790,531592,102734,441254,0,762408,343186,238182
153057,154477,The Forbidden Chakra,0.0,775086,253561,678599,341439,509280,1288130,179790,531592,102734,441254,0,762408,343186,238182
153767,154607,Twin Snakes,41686.0,775086,253561,678599,341439,509280,1288130,179790,531592,102734,441254,0,762408,384872,238182
154790,155322,Auto,7776.0,782862,253561,678599,341439,509280,1288130,179790,531592,102734,441254,0,762408,384872,238182
154417,155837,The Forbidden Chakra,1814.0,782862,253561,678599,341439,509280,1288130,179790,531592,102734,441254,0,764222,384872,238182
154997,156417,The Forbidden Chakra,0.0,782862,253561,678599,341439,509280,1288130,179790,531592,102734,441254,0,764222,384872,238182
155708,156728,Pouncing Coeurl,51611.0,782862,253561,678599,341439,509280,1288130,179790,583203,102734,441254,0,764222,384872,238182
156830,157362,Auto,7776.0,790638,253561,678599,341439,509280,1288130,179790,583203,102734,441254,0,764222,384872,238182
156358,157778,The Forbidden Chakra,1758.0,790638,253561,678599,341439,509280,1288130,179790,583203,102734,441254,0,765980,384872,238182
157648,158268,Leaping Opo,63271.0,790638,253561,678599,341439,509280,1351401,179790,583203,102734,441254,0,765980,384872,238182
156938,158358,The Forbidden Chakra,0.0,790638,253561,678599,341439,509280,1351401,179790,583203,102734,441254,0,765980,384872,238182
158870,159402,Auto,7776.0,798414,253561,678599,341439,509280,1351401,179790,583203,102734,441254,0,765980,384872,238182
158298,159718,The Forbidden Chakra,5653.0,798414,253561,678599,341439,509280,1351401,179790,583203,102734,441254,0,771633,384872,238182
158878,160298,The Forbidden Chakra,0.0,798414,253561,678599,341439,509280,1351401,179790,583203,102734,441254,0,771633,384872,238182
159588,160478,Rising Raptor,53598.0,798414,253561,678599,341439,509280,1351401,179790,583203,102734,494852,0,771633,384872,238182
160910,161442,Auto,7776.0,806190,253561,678599,341439,509280,1351401,179790,583203,102734,494852,0,771633,384872,238182
160238,161658,The Forbidden Chakra,1548.0,806190,253561,678599,341439,509280,1351401,179790,583203,102734,494852,0,773181,384872,238182
160818,162238,The Forbidden Chakra,0.0,806190,253561,678599,341439,509280,1351401,179790,583203,102734,494852,0,773181,384872,238182
161528,162548,Pouncing Coeurl,51611.0,806190,253561,678599,341439,509280,1351401,179790,634814,102734,494852,0,773181,384872,238182
162950,163482,Auto,7776.0,813966,253561,678599,341439,509280,1351401,179790,634814,102734,494852,0,773181,384872,238182
162178,163598,The Forbidden Chakra,1679.0,813966,253561,678599,341439,509280,1351401,179790,634814,102734,494852,0,774860,384872,238182
162758,164178,The Forbidden Chakra,0.0,813966,253561,678599,341439,509280,1351401,179790,634814,102734,494852,0,774860,384872,238182
163468,164758,Dragon Kick,31758.0,813966,253561,710357,341439,509280,1351401,179790,634814,102734,494852,0,774860,384872,238182
164990,165522,Auto,7776.0,821742,253561,710357,341439,509280,1351401,179790,634814,102734,494852,0,774860,384872,238182
164118,165538,The Forbidden Chakra,1977.0,821742,253561,710357,341439,509280,1351401,179790,634814,102734,494852,0,776837,384872,238182
164698,166118,The Forbidden Chakra,0.0,821742,253561,710357,341439,509280,1351401,179790,634814,102734,494852,0,776837,384872,238182
165408,166248,Twin Snakes,41686.0,821742,253561,710357,341439,509280,1351401,179790,634814,102734,494852,0,776837,426558,238182
166058,167478,The Forbidden Chakra,2096.0,821742,253561,710357,341439,509280,1351401,179790,634814,102734,494852,0,778933,426558,238182
167030,167562,Auto,7776.0,829518,253561,710357,341439,509280,1351401,179790,634814,102734,494852,0,778933,426558,238182
166638,168058,The Forbidden Chakra,0.0,829518,253561,710357,341439,509280,1351401,179790,634814,102734,494852,0,778933,426558,238182
167348,168948,Demolish,41686.0,829518,295247,710357,341439,509280,1351401,179790,634814,102734,494852,0,778933,426558,238182
167998,169418,The Forbidden Chakra,2286.0,829518,295247,710357,341439,509280,1351401,179790,634814,102734,494852,0,781219,426558,238182
169070,169602,Auto,7776.0,837294,295247,710357,341439,509280,1351401,179790,634814,102734,494852,0,781219,426558,238182
169288,169908,Leaping Opo,63271.0,837294,295247,710357,341439,509280,1414672,179790,634814,102734,494852,0,781219,426558,238182
168578,169998,The Forbidden Chakra,0.0,837294,295247,710357,341439,509280,1414672,179790,634814,102734,494852,0,781219,426558,238182
169938,171358,The Forbidden Chakra,8543.0,837294,295247,710357,341439,509280,1414672,179790,634814,102734,494852,0,789762,426558,238182
171110,171642,Auto,7776.0,845070,295247,710357,341439,509280,1414672,179790,634814,102734,494852,0,789762,426558,238182
170518,171938,The Forbidden Chakra,0.0,845070,295247,710357,341439,509280,1414672,179790,634814,102734,494852,0,789762,426558,238182
171228,172118,Rising Raptor,53598.0,845070,295247,710357,341439,509280,1414672,179790,634814,102734,548450,0,789762,426558,238182
171878,173298,The Forbidden Chakra,2616.0,845070,295247,710357,341439,509280,1414672,179790,634814,102734,548450,0,792378,426558,238182
173150,173682,Auto,7776.0,852846,295247,710357,341439,509280,1414672,179790,634814,102734,548450,0,792378,426558,238182
172458,173878,The Forbidden Chakra,0.0,852846,295247,710357,341439,509280,1414672,179790,634814,102734,548450,0,792378,426558,238182
173168,174188,Pouncing Coeurl,51611.0,852846,295247,710357,341439,509280,1414672,179790,686425,102734,548450,0,792378,426558,238182
173818,175238,The Forbidden Chakra,2529.0,852846,295247,710357,341439,509280,1414672,179790,686425,102734,548450,0,794907,426558,238182
175190,175722,Auto,7776.0,860622,295247,710357,341439,509280,1414672,179790,686425,102734,548450,0,794907,426558,238182
174398,175818,The Forbidden Chakra,0.0,860622,295247,710357,341439,509280,1414672,179790,686425,102734,548450,0,794907,426558,238182
175108,176398,Dragon Kick,31758.0,860622,295247,742115,341439,509280,1414672,179790,686425,102734,548450,0,794907,426558,238182
175758,177178,The Forbidden Chakra,2437.0,860622,295247,742115,341439,509280,1414672,179790,686425,102734,548450,0,797344,426558,238182
176338,177758,The Forbidden Chakra,0.0,860622,295247,742115,341439,509280,1414672,179790,686425,102734,548450,0,797344,426558,238182
177230,177762,Auto,7776.0,868398,295247,742115,341439,509280,1414672,179790,686425,102734,548450,0,797344,426558,238182
177049,177889,Twin Snakes,41686.0,868398,295247,742115,341439,509280,1414672,179790,686425,102734,548450,0,797344,468244,238182
177699,179119,The Forbidden Chakra,2429.0,868398,295247,742115,341439,509280,1414672,179790,686425,102734,548450,0,799773,468244,238182
178279,179699,The Forbidden Chakra,0.0,868398,295247,742115,341439,509280,1414672,179790,686425,102734,548450,0,799773,468244,238182
179270,179802,Auto,7776.0,876174,295247,742115,341439,509280,1414672,179790,686425,102734,548450,0,799773,468244,238182
178989,180009,Pouncing Coeurl,51611.0,876174,295247,742115,341439,509280,1414672,179790,738036,102734,548450,0,799773,468244,238182
179639,181059,The Forbidden Chakra,2243.0,876174,295247,742115,341439,509280,1414672,179790,738036,102734,548450,0,802016,468244,238182
180929,181549,Leaping Opo,63271.0,876174,295247,742115,341439,509280,1477943,179790,738036,102734,548450,0,802016,468244,238182
180219,181639,The Forbidden Chakra,0.0,876174,295247,742115,341439,509280,1477943,179790,738036,102734,548450,0,802016,468244,238182
181310,181842,Auto,7776.0,883950,295247,742115,341439,509280,1477943,179790,738036,102734,548450,0,802016,468244,238182
181579,182999,The Forbidden Chakra,7729.0,883950,295247,742115,341439,509280,1477943,179790,738036,102734,548450,0,809745,468244,238182
182159,183579,The Forbidden Chakra,0.0,883950,295247,742115,341439,509280,1477943,179790,738036,102734,548450,0,809745,468244,238182
182869,183759,Rising Raptor,53598.0,883950,295247,742115,341439,509280,1477943,179790,738036,102734,602048,0,809745,468244,238182
183350,183882,Auto,7776.0,891726,295247,742115,341439,509280,1477943,179790,738036,102734,602048,0,809745,468244,238182
183519,184939,The Forbidden Chakra,1901.0,891726,295247,742115,341439,509280,1477943,179790,738036,102734,602048,0,811646,468244,238182
184099,185519,The Forbidden Chakra,0.0,891726,295247,742115,341439,509280,1477943,179790,738036,102734,602048,0,811646,468244,238182
185390,185922,Auto,7776.0,899502,295247,742115,341439,509280,1477943,179790,738036,102734,602048,0,811646,468244,238182
184809,186409,Demolish,41686.0,899502,336933,742115,341439,509280,1477943,179790,738036,102734,602048,0,811646,468244,238182
187430,187962,Auto,8942.0,908444,336933,742115,341439,509280,1477943,179790,738036,102734,602048,0,811646,468244,238182
186749,188039,Dragon Kick,36522.0,908444,336933,778637,341439,509280,1477943,179790,738036,102734,602048,0,811646,468244,238182
187369,188789,The Forbidden Chakra,4926.0,908444,336933,778637,341439,509280,1477943,179790,738036,102734,602048,0,816572,468244,238182
188019,189439,The Forbidden Chakra,0.0,908444,336933,778637,341439,509280,1477943,179790,738036,102734,602048,0,816572,468244,238182
189470,190002,Auto,8942.0,917386,336933,778637,341439,509280,1477943,179790,738036,102734,602048,0,816572,468244,238182
